"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","304","247646","0.0-13.0-0.31","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","872","html-keyboard-response","305","248518","0.0-13.0-1.31","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","306","248671","0.0-13.0-2.31","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","307","249397","0.0-13.0-0.32","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","936","html-keyboard-response","308","250334","0.0-13.0-1.32","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","9","Ontogenetic","false","experimental"
"","null","html-keyboard-response","309","250489","0.0-13.0-2.32","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","310","251213","0.0-13.0-0.33","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","651","html-keyboard-response","311","251865","0.0-13.0-1.33","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","312","252020","0.0-13.0-2.33","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","313","252745","0.0-13.0-0.34","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","679","html-keyboard-response","314","253425","0.0-13.0-1.34","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","315","253587","0.0-13.0-2.34","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","316","254312","0.0-13.0-0.35","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","1034","html-keyboard-response","317","255346","0.0-13.0-1.35","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","318","255504","0.0-13.0-2.35","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","319","256225","0.0-13.0-0.36","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","711","html-keyboard-response","320","256937","0.0-13.0-1.36","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","321","257102","0.0-13.0-2.36","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","322","257829","0.0-13.0-0.37","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","1039","html-keyboard-response","323","258868","0.0-13.0-1.37","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","324","259020","0.0-13.0-2.37","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","325","259743","0.0-13.0-0.38","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","2302","html-keyboard-response","326","262046","0.0-13.0-1.38","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","327","262201","0.0-13.0-2.38","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","328","262926","0.0-13.0-0.39","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","795","html-keyboard-response","329","263721","0.0-13.0-1.39","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","330","263883","0.0-13.0-2.39","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1171","html-keyboard-response","331","265267","0.0-14.0","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","332","267791","0.0-15.0-0.0","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","333","268607","0.0-15.0-1.0","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","842","html-keyboard-response","334","268650","0.0-15.0-2.0","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","335","269373","0.0-15.0-0.1","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","606","html-keyboard-response","336","269979","0.0-15.0-1.1","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","337","270132","0.0-15.0-2.1","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","338","270857","0.0-15.0-0.2","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","525","html-keyboard-response","339","271382","0.0-15.0-1.2","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_notarget","800","ongrid"," ","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","340","271549","0.0-15.0-2.2","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","341","272259","0.0-15.0-0.3","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","504","html-keyboard-response","342","272763","0.0-15.0-1.3","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","343","272930","0.0-15.0-2.3","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","344","273654","0.0-15.0-0.4","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","608","html-keyboard-response","345","274263","0.0-15.0-1.4","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","6","Phylogenetic","false","experimental"
"","null","html-keyboard-response","346","274429","0.0-15.0-2.4","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","347","275155","0.0-15.0-0.5","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","725","html-keyboard-response","348","275881","0.0-15.0-1.5","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","349","276048","0.0-15.0-2.5","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","350","276773","0.0-15.0-0.6","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","562","html-keyboard-response","351","277336","0.0-15.0-1.6","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","6","Phylogenetic","false","experimental"
"","null","html-keyboard-response","352","277496","0.0-15.0-2.6","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","353","278222","0.0-15.0-0.7","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","354","279037","0.0-15.0-1.7","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","847","html-keyboard-response","355","279084","0.0-15.0-2.7","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","356","279802","0.0-15.0-0.8","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","751","html-keyboard-response","357","280554","0.0-15.0-1.8","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","358","280712","0.0-15.0-2.8","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","359","281437","0.0-15.0-0.9","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","607","html-keyboard-response","360","282045","0.0-15.0-1.9","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Phylogenetic","false","experimental"
"","null","html-keyboard-response","361","282211","0.0-15.0-2.9","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","362","282937","0.0-15.0-0.10","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","585","html-keyboard-response","363","283522","0.0-15.0-1.10","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","364","283679","0.0-15.0-2.10","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","365","284403","0.0-15.0-0.11","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","794","html-keyboard-response","366","285197","0.0-15.0-1.11","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","367","285361","0.0-15.0-2.11","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","368","286084","0.0-15.0-0.12","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","369","286885","0.0-15.0-1.12","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","986","html-keyboard-response","370","287072","0.0-15.0-2.12","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","371","287802","0.0-15.0-0.13","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","372","288618","0.0-15.0-1.13","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","842","html-keyboard-response","373","288660","0.0-15.0-2.13","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","374","289370","0.0-15.0-0.14","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","375","290182","0.0-15.0-1.14","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","5448","html-keyboard-response","376","294830","0.0-15.0-2.14","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","377","295548","0.0-15.0-0.15","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","607","html-keyboard-response","378","296155","0.0-15.0-1.15","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","3","Phylogenetic","false","experimental"
"","null","html-keyboard-response","379","296308","0.0-15.0-2.15","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","380","297034","0.0-15.0-0.16","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","623","html-keyboard-response","381","297658","0.0-15.0-1.16","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","382","297823","0.0-15.0-2.16","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","383","298535","0.0-15.0-0.17","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","619","html-keyboard-response","384","299154","0.0-15.0-1.17","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","385","299307","0.0-15.0-2.17","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","386","300034","0.0-15.0-0.18","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","656","html-keyboard-response","387","300690","0.0-15.0-1.18","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","false","experimental"
"","null","html-keyboard-response","388","300857","0.0-15.0-2.18","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","389","301581","0.0-15.0-0.19","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","635","html-keyboard-response","390","302217","0.0-15.0-1.19","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_notarget","800","ongrid"," ","6","Phylogenetic","false","experimental"
"","null","html-keyboard-response","391","302373","0.0-15.0-2.19","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","392","303098","0.0-15.0-0.20","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","364","html-keyboard-response","393","303462","0.0-15.0-1.20","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","394","303622","0.0-15.0-2.20","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","395","304346","0.0-15.0-0.21","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","667","html-keyboard-response","396","305014","0.0-15.0-1.21","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Phylogenetic","false","experimental"
"","null","html-keyboard-response","397","305172","0.0-15.0-2.21","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","398","305896","0.0-15.0-0.22","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","564","html-keyboard-response","399","306461","0.0-15.0-1.22","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Phylogenetic_Distractor_notarget","800","ongrid"," ","4","Phylogenetic","false","experimental"
"","null","html-keyboard-response","400","306621","0.0-15.0-2.22","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","401","307346","0.0-15.0-0.23","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","791","html-keyboard-response","402","308137","0.0-15.0-1.23","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","403","308304","0.0-15.0-2.23","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
