"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","1515","html-keyboard-response","317","390458","0.0-13.0-1.35","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","318","390618","0.0-13.0-2.35","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","319","391324","0.0-13.0-0.36","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","892","html-keyboard-response","320","392219","0.0-13.0-1.36","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","321","392380","0.0-13.0-2.36","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","322","393082","0.0-13.0-0.37","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","990","html-keyboard-response","323","394076","0.0-13.0-1.37","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","324","394235","0.0-13.0-2.37","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","325","394940","0.0-13.0-0.38","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","1078","html-keyboard-response","326","396022","0.0-13.0-1.38","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","327","396177","0.0-13.0-2.38","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","328","396883","0.0-13.0-0.39","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","882","html-keyboard-response","329","397771","0.0-13.0-1.39","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","330","397928","0.0-13.0-2.39","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","3952","html-keyboard-response","331","402089","0.0-14.0","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","332","404594","0.0-15.0-0.0","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","333","405397","0.0-15.0-1.0","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","909","html-keyboard-response","334","405509","0.0-15.0-2.0","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","335","406217","0.0-15.0-0.1","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","336","407021","0.0-15.0-1.1","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","838","html-keyboard-response","337","407062","0.0-15.0-2.1","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","338","407767","0.0-15.0-0.2","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","788","html-keyboard-response","339","408559","0.0-15.0-1.2","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","340","408719","0.0-15.0-2.2","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","341","409422","0.0-15.0-0.3","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","342","410227","0.0-15.0-1.3","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","872","html-keyboard-response","343","410301","0.0-15.0-2.3","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","344","411006","0.0-15.0-0.4","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","345","411811","0.0-15.0-1.4","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1060","html-keyboard-response","346","412074","0.0-15.0-2.4","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","347","412783","0.0-15.0-0.5","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","622","html-keyboard-response","348","413408","0.0-15.0-1.5","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","349","413561","0.0-15.0-2.5","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","350","414267","0.0-15.0-0.6","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","585","html-keyboard-response","351","414857","0.0-15.0-1.6","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","p","","","","","Phylogenetic_Distractor_notarget","800","ongrid"," ","5","Phylogenetic","false","experimental"
"","null","html-keyboard-response","352","415018","0.0-15.0-2.6","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","353","415723","0.0-15.0-0.7","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","577","html-keyboard-response","354","416305","0.0-15.0-1.7","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","355","416465","0.0-15.0-2.7","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","356","417169","0.0-15.0-0.8","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","737","html-keyboard-response","357","417909","0.0-15.0-1.8","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid"," ","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","8","Phylogenetic","false","experimental"
"","null","html-keyboard-response","358","418068","0.0-15.0-2.8","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","359","418772","0.0-15.0-0.9","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","765","html-keyboard-response","360","419542","0.0-15.0-1.9","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","361","419702","0.0-15.0-2.9","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","362","420408","0.0-15.0-0.10","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","554","html-keyboard-response","363","420967","0.0-15.0-1.10","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","364","421124","0.0-15.0-2.10","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","365","421828","0.0-15.0-0.11","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","596","html-keyboard-response","366","422428","0.0-15.0-1.11","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","367","422587","0.0-15.0-2.11","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","368","423291","0.0-15.0-0.12","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","369","424097","0.0-15.0-1.12","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","834","html-keyboard-response","370","424134","0.0-15.0-2.12","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","371","424841","0.0-15.0-0.13","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","719","html-keyboard-response","372","425563","0.0-15.0-1.13","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Phylogenetic","false","experimental"
"","null","html-keyboard-response","373","425721","0.0-15.0-2.13","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","374","426424","0.0-15.0-0.14","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","650","html-keyboard-response","375","427078","0.0-15.0-1.14","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","376","427236","0.0-15.0-2.14","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","377","427942","0.0-15.0-0.15","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","637","html-keyboard-response","378","428582","0.0-15.0-1.15","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","379","428742","0.0-15.0-2.15","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","380","429447","0.0-15.0-0.16","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","381","430253","0.0-15.0-1.16","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1022","html-keyboard-response","382","430480","0.0-15.0-2.16","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","383","431194","0.0-15.0-0.17","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","658","html-keyboard-response","384","431857","0.0-15.0-1.17","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","385","432017","0.0-15.0-2.17","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","386","432721","0.0-15.0-0.18","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","609","html-keyboard-response","387","433336","0.0-15.0-1.18","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","388","433496","0.0-15.0-2.18","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","389","434203","0.0-15.0-0.19","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","694","html-keyboard-response","390","434902","0.0-15.0-1.19","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","391","435058","0.0-15.0-2.19","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","392","435763","0.0-15.0-0.20","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","677","html-keyboard-response","393","436444","0.0-15.0-1.20","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","394","436605","0.0-15.0-2.20","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","395","437310","0.0-15.0-0.21","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","530","html-keyboard-response","396","437844","0.0-15.0-1.21","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","397","438005","0.0-15.0-2.21","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","398","438710","0.0-15.0-0.22","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","698","html-keyboard-response","399","439412","0.0-15.0-1.22","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid"," ","","","","","Phylogenetic_Distractor_notarget","800","ongrid"," ","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","400","439569","0.0-15.0-2.22","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","401","440281","0.0-15.0-0.23","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","570","html-keyboard-response","402","440854","0.0-15.0-1.23","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","403","441015","0.0-15.0-2.23","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","404","441720","0.0-15.0-0.24","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","405","442526","0.0-15.0-1.24","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","834","html-keyboard-response","406","442563","0.0-15.0-2.24","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","mask grid","p","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","5","Phylogenetic","false","experimental"
"","null","html-keyboard-response","407","443270","0.0-15.0-0.25","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","690","html-keyboard-response","408","443965","0.0-15.0-1.25","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","409","444124","0.0-15.0-2.25","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","410","444831","0.0-15.0-0.26","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","411","445635","0.0-15.0-1.26","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1045","html-keyboard-response","412","445884","0.0-15.0-2.26","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","413","446596","0.0-15.0-0.27","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","596","html-keyboard-response","414","447194","0.0-15.0-1.27","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","415","447358","0.0-15.0-2.27","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","416","448061","0.0-15.0-0.28","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","417","448866","0.0-15.0-1.28","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1101","html-keyboard-response","418","449170","0.0-15.0-2.28","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","419","449878","0.0-15.0-0.29","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","420","450682","0.0-15.0-1.29","Wwc8LXevUt","650d7a81776dae5a035513ad","6617fad957f7c6a12ea16e26","6622cce2c6838027d30c7022","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
