"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","1117","html-keyboard-response","317","362739","0.0-13.0-1.35","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","318","362897","0.0-13.0-2.35","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","319","363614","0.0-13.0-0.36","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","732","html-keyboard-response","320","364346","0.0-13.0-1.36","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","321","364500","0.0-13.0-2.36","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","322","365227","0.0-13.0-0.37","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1255","html-keyboard-response","323","366483","0.0-13.0-1.37","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","324","366639","0.0-13.0-2.37","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","325","367342","0.0-13.0-0.38","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1756","html-keyboard-response","326","369098","0.0-13.0-1.38","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid"," ","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","2","Ontogenetic","false","experimental"
"","null","html-keyboard-response","327","369256","0.0-13.0-2.38","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","328","369971","0.0-13.0-0.39","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","2103","html-keyboard-response","329","372075","0.0-13.0-1.39","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","330","372240","0.0-13.0-2.39","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","7456","html-keyboard-response","331","379922","0.0-14.0","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","332","382463","0.0-15.0-0.0","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","333","383277","0.0-15.0-1.0","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1109","html-keyboard-response","334","383587","0.0-15.0-2.0","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","335","384292","0.0-15.0-0.1","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","336","385104","0.0-15.0-1.1","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1282","html-keyboard-response","337","385586","0.0-15.0-2.1","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","mask grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Phylogenetic","false","experimental"
"","null","html-keyboard-response","338","386305","0.0-15.0-0.2","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","721","html-keyboard-response","339","387026","0.0-15.0-1.2","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","340","387188","0.0-15.0-2.2","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","341","387903","0.0-15.0-0.3","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","342","388713","0.0-15.0-1.3","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","961","html-keyboard-response","343","388874","0.0-15.0-2.3","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","344","389600","0.0-15.0-0.4","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","642","html-keyboard-response","345","390242","0.0-15.0-1.4","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Phylogenetic","false","experimental"
"","null","html-keyboard-response","346","390396","0.0-15.0-2.4","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","347","391108","0.0-15.0-0.5","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","598","html-keyboard-response","348","391706","0.0-15.0-1.5","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","349","391868","0.0-15.0-2.5","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","350","392584","0.0-15.0-0.6","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","746","html-keyboard-response","351","393330","0.0-15.0-1.6","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid"," ","","","","","Phylogenetic_Distractor_notarget","800","ongrid"," ","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","352","393487","0.0-15.0-2.6","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","353","394203","0.0-15.0-0.7","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","688","html-keyboard-response","354","394891","0.0-15.0-1.7","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","355","395054","0.0-15.0-2.7","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","356","395769","0.0-15.0-0.8","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","357","396581","0.0-15.0-1.8","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","800","html-keyboard-response","358","401593","0.0-15.0-2.8","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","mask grid","null","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","359","402322","0.0-15.0-0.9","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","672","html-keyboard-response","360","402994","0.0-15.0-1.9","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","361","403146","0.0-15.0-2.9","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","362","403862","0.0-15.0-0.10","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","564","html-keyboard-response","363","404426","0.0-15.0-1.10","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","364","404590","0.0-15.0-2.10","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","365","405304","0.0-15.0-0.11","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","602","html-keyboard-response","366","405907","0.0-15.0-1.11","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","367","406066","0.0-15.0-2.11","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","368","406784","0.0-15.0-0.12","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","650","html-keyboard-response","369","407434","0.0-15.0-1.12","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","370","407593","0.0-15.0-2.12","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","371","408309","0.0-15.0-0.13","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","372","409117","0.0-15.0-1.13","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","806","html-keyboard-response","373","409123","0.0-15.0-2.13","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","374","409852","0.0-15.0-0.14","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","637","html-keyboard-response","375","410490","0.0-15.0-1.14","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","376","410647","0.0-15.0-2.14","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","377","411363","0.0-15.0-0.15","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","378","412175","0.0-15.0-1.15","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","988","html-keyboard-response","379","412362","0.0-15.0-2.15","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","mask grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Phylogenetic","false","experimental"
"","null","html-keyboard-response","380","413078","0.0-15.0-0.16","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","540","html-keyboard-response","381","413618","0.0-15.0-1.16","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","3","Phylogenetic","false","experimental"
"","null","html-keyboard-response","382","413782","0.0-15.0-2.16","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","383","414492","0.0-15.0-0.17","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","733","html-keyboard-response","384","415226","0.0-15.0-1.17","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Phylogenetic","false","experimental"
"","null","html-keyboard-response","385","415382","0.0-15.0-2.17","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","386","416100","0.0-15.0-0.18","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","387","416912","0.0-15.0-1.18","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1043","html-keyboard-response","388","417155","0.0-15.0-2.18","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","389","417876","0.0-15.0-0.19","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","614","html-keyboard-response","390","418490","0.0-15.0-1.19","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Phylogenetic","false","experimental"
"","null","html-keyboard-response","391","418651","0.0-15.0-2.19","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","392","419369","0.0-15.0-0.20","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","553","html-keyboard-response","393","419922","0.0-15.0-1.20","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","394","420085","0.0-15.0-2.20","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","395","420801","0.0-15.0-0.21","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","633","html-keyboard-response","396","421434","0.0-15.0-1.21","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","1","Phylogenetic","false","experimental"
"","null","html-keyboard-response","397","421596","0.0-15.0-2.21","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","398","422316","0.0-15.0-0.22","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","422","html-keyboard-response","399","422738","0.0-15.0-1.22","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","400","422892","0.0-15.0-2.22","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","401","423604","0.0-15.0-0.23","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","630","html-keyboard-response","402","424234","0.0-15.0-1.23","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","403","424398","0.0-15.0-2.23","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","404","425112","0.0-15.0-0.24","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","405","425920","0.0-15.0-1.24","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","842","html-keyboard-response","406","425963","0.0-15.0-2.24","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","mask grid","p","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","407","426680","0.0-15.0-0.25","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","408","427486","0.0-15.0-1.25","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","843","html-keyboard-response","409","427530","0.0-15.0-2.25","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","410","428246","0.0-15.0-0.26","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","524","html-keyboard-response","411","428770","0.0-15.0-1.26","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","412","428930","0.0-15.0-2.26","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","413","429644","0.0-15.0-0.27","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","430","html-keyboard-response","414","430074","0.0-15.0-1.27","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","415","430236","0.0-15.0-2.27","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","416","430948","0.0-15.0-0.28","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","718","html-keyboard-response","417","431666","0.0-15.0-1.28","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid"," ","","","","","Phylogenetic_Distractor_notarget","800","ongrid"," ","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","418","431820","0.0-15.0-2.28","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","419","432547","0.0-15.0-0.29","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","420","433354","0.0-15.0-1.29","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
