"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","327","277789","0.0-13.0-2.38","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","328","278502","0.0-13.0-0.39","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","521","html-keyboard-response","329","279023","0.0-13.0-1.39","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","330","279174","0.0-13.0-2.39","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","42210","html-keyboard-response","331","321594","0.0-14.0","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","break screen","q","","","","","","","","","","","",""
"","null","html-keyboard-response","332","324106","0.0-15.0-0.0","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1282","html-keyboard-response","333","325388","0.0-15.0-1.0","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid"," ","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","8","Phylogenetic","false","experimental"
"","null","html-keyboard-response","334","325546","0.0-15.0-2.0","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","335","326258","0.0-15.0-0.1","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1181","html-keyboard-response","336","327439","0.0-15.0-1.1","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","5","Phylogenetic","false","experimental"
"","null","html-keyboard-response","337","327594","0.0-15.0-2.1","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","338","328298","0.0-15.0-0.2","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","897","html-keyboard-response","339","329196","0.0-15.0-1.2","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","340","329348","0.0-15.0-2.2","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","341","330059","0.0-15.0-0.3","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1670","html-keyboard-response","342","331730","0.0-15.0-1.3","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","8","Phylogenetic","false","experimental"
"","null","html-keyboard-response","343","331884","0.0-15.0-2.3","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","344","332588","0.0-15.0-0.4","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","772","html-keyboard-response","345","333360","0.0-15.0-1.4","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","346","333511","0.0-15.0-2.4","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","347","334223","0.0-15.0-0.5","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1244","html-keyboard-response","348","335467","0.0-15.0-1.5","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","2","Phylogenetic","false","experimental"
"","null","html-keyboard-response","349","335621","0.0-15.0-2.5","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","350","336340","0.0-15.0-0.6","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1052","html-keyboard-response","351","337392","0.0-15.0-1.6","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","352","337546","0.0-15.0-2.6","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","353","338258","0.0-15.0-0.7","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1576","html-keyboard-response","354","339835","0.0-15.0-1.7","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","355","339990","0.0-15.0-2.7","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","356","340701","0.0-15.0-0.8","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1115","html-keyboard-response","357","341816","0.0-15.0-1.8","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","358","341970","0.0-15.0-2.8","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","359","342682","0.0-15.0-0.9","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","946","html-keyboard-response","360","343629","0.0-15.0-1.9","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","361","343781","0.0-15.0-2.9","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","362","344493","0.0-15.0-0.10","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","661","html-keyboard-response","363","345155","0.0-15.0-1.10","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","364","345313","0.0-15.0-2.10","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","365","346026","0.0-15.0-0.11","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1214","html-keyboard-response","366","347241","0.0-15.0-1.11","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid"," ","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","2","Phylogenetic","false","experimental"
"","null","html-keyboard-response","367","347404","0.0-15.0-2.11","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","368","348115","0.0-15.0-0.12","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1260","html-keyboard-response","369","349375","0.0-15.0-1.12","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","370","349540","0.0-15.0-2.12","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","371","350252","0.0-15.0-0.13","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","859","html-keyboard-response","372","351111","0.0-15.0-1.13","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","373","351275","0.0-15.0-2.13","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","374","351980","0.0-15.0-0.14","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1434","html-keyboard-response","375","353414","0.0-15.0-1.14","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","376","353566","0.0-15.0-2.14","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","377","354277","0.0-15.0-0.15","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1013","html-keyboard-response","378","355290","0.0-15.0-1.15","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","379","355453","0.0-15.0-2.15","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","380","356165","0.0-15.0-0.16","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1455","html-keyboard-response","381","357621","0.0-15.0-1.16","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","382","357775","0.0-15.0-2.16","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","383","358488","0.0-15.0-0.17","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","827","html-keyboard-response","384","359315","0.0-15.0-1.17","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","385","359479","0.0-15.0-2.17","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","386","360191","0.0-15.0-0.18","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","720","html-keyboard-response","387","360911","0.0-15.0-1.18","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","388","361073","0.0-15.0-2.18","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","389","361785","0.0-15.0-0.19","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","889","html-keyboard-response","390","362675","0.0-15.0-1.19","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","391","362837","0.0-15.0-2.19","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","392","363549","0.0-15.0-0.20","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1197","html-keyboard-response","393","364747","0.0-15.0-1.20","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","394","364909","0.0-15.0-2.20","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","395","365622","0.0-15.0-0.21","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1490","html-keyboard-response","396","367113","0.0-15.0-1.21","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","397","367276","0.0-15.0-2.21","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","398","367984","0.0-15.0-0.22","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1327","html-keyboard-response","399","369310","0.0-15.0-1.22","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","400","369474","0.0-15.0-2.22","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","401","370179","0.0-15.0-0.23","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1148","html-keyboard-response","402","371326","0.0-15.0-1.23","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","8","Phylogenetic","false","experimental"
"","null","html-keyboard-response","403","371484","0.0-15.0-2.23","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","327","html-keyboard-response","404","372195","0.0-15.0-0.24","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross"," ","","","","","","","","","","","",""
"","1028","html-keyboard-response","405","373223","0.0-15.0-1.24","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","406","373381","0.0-15.0-2.24","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","407","374084","0.0-15.0-0.25","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1323","html-keyboard-response","408","375407","0.0-15.0-1.25","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","409","375569","0.0-15.0-2.25","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","410","376281","0.0-15.0-0.26","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1512","html-keyboard-response","411","377794","0.0-15.0-1.26","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","412","377952","0.0-15.0-2.26","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","413","378664","0.0-15.0-0.27","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1489","html-keyboard-response","414","380153","0.0-15.0-1.27","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","415","380318","0.0-15.0-2.27","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","416","381029","0.0-15.0-0.28","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","754","html-keyboard-response","417","381784","0.0-15.0-1.28","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","418","381943","0.0-15.0-2.28","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","419","382655","0.0-15.0-0.29","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1256","html-keyboard-response","420","383911","0.0-15.0-1.29","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","421","384062","0.0-15.0-2.29","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","422","384765","0.0-15.0-0.30","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","875","html-keyboard-response","423","385640","0.0-15.0-1.30","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","424","385796","0.0-15.0-2.30","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","425","386509","0.0-15.0-0.31","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","874","html-keyboard-response","426","387383","0.0-15.0-1.31","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","427","387545","0.0-15.0-2.31","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","428","388256","0.0-15.0-0.32","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","968","html-keyboard-response","429","389224","0.0-15.0-1.32","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","430","389377","0.0-15.0-2.32","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","431","390080","0.0-15.0-0.33","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","fixation cross","null","","","","","","","","","","","",""
"","1040","html-keyboard-response","432","391121","0.0-15.0-1.33","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","image grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","433","391285","0.0-15.0-2.33","ZApwugu7XI","5beccd423b6489000156596f","6617fad957f7c6a12ea16e26","6622dee863a409274c7ee538","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
