"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","315","271086","0.0-13.0-2.34","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","316","271801","0.0-13.0-0.35","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","729","html-keyboard-response","317","272531","0.0-13.0-1.35","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","318","272683","0.0-13.0-2.35","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","319","273409","0.0-13.0-0.36","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","951","html-keyboard-response","320","274360","0.0-13.0-1.36","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","321","274522","0.0-13.0-2.36","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","322","275233","0.0-13.0-0.37","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","914","html-keyboard-response","323","276147","0.0-13.0-1.37","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","324","276314","0.0-13.0-2.37","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","325","277016","0.0-13.0-0.38","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","1090","html-keyboard-response","326","278107","0.0-13.0-1.38","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","327","278265","0.0-13.0-2.38","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","328","278987","0.0-13.0-0.39","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","792","html-keyboard-response","329","279779","0.0-13.0-1.39","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","330","279945","0.0-13.0-2.39","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","12803","html-keyboard-response","331","292953","0.0-14.0","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","332","295470","0.0-15.0-0.0","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","333","296284","0.0-15.0-1.0","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","870","html-keyboard-response","334","296354","0.0-15.0-2.0","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","335","297073","0.0-15.0-0.1","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","617","html-keyboard-response","336","297690","0.0-15.0-1.1","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","337","297846","0.0-15.0-2.1","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","338","298558","0.0-15.0-0.2","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","618","html-keyboard-response","339","299177","0.0-15.0-1.2","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","340","299343","0.0-15.0-2.2","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","341","300057","0.0-15.0-0.3","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","555","html-keyboard-response","342","300613","0.0-15.0-1.3","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","343","300768","0.0-15.0-2.3","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","344","301488","0.0-15.0-0.4","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","700","html-keyboard-response","345","302189","0.0-15.0-1.4","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","346","302341","0.0-15.0-2.4","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","347","303054","0.0-15.0-0.5","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","641","html-keyboard-response","348","303695","0.0-15.0-1.5","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","349","303859","0.0-15.0-2.5","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","350","304569","0.0-15.0-0.6","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","660","html-keyboard-response","351","305229","0.0-15.0-1.6","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","352","305381","0.0-15.0-2.6","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","353","306105","0.0-15.0-0.7","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","502","html-keyboard-response","354","306608","0.0-15.0-1.7","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","355","306766","0.0-15.0-2.7","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","356","307493","0.0-15.0-0.8","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","534","html-keyboard-response","357","308028","0.0-15.0-1.8","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","358","308191","0.0-15.0-2.8","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","359","308905","0.0-15.0-0.9","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","787","html-keyboard-response","360","309693","0.0-15.0-1.9","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","361","309846","0.0-15.0-2.9","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","362","310570","0.0-15.0-0.10","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","639","html-keyboard-response","363","311209","0.0-15.0-1.10","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","364","311363","0.0-15.0-2.10","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","365","312079","0.0-15.0-0.11","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","366","312882","0.0-15.0-1.11","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2031","html-keyboard-response","367","314113","0.0-15.0-2.11","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","368","314832","0.0-15.0-0.12","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","567","html-keyboard-response","369","315399","0.0-15.0-1.12","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","370","315558","0.0-15.0-2.12","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","371","316267","0.0-15.0-0.13","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","647","html-keyboard-response","372","316914","0.0-15.0-1.13","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","373","317071","0.0-15.0-2.13","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","374","317795","0.0-15.0-0.14","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","770","html-keyboard-response","375","318565","0.0-15.0-1.14","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","376","318722","0.0-15.0-2.14","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","377","319434","0.0-15.0-0.15","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","579","html-keyboard-response","378","320013","0.0-15.0-1.15","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","379","320180","0.0-15.0-2.15","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","380","320894","0.0-15.0-0.16","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","381","321698","0.0-15.0-1.16","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","872","html-keyboard-response","382","321770","0.0-15.0-2.16","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","383","322487","0.0-15.0-0.17","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","384","323297","0.0-15.0-1.17","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1219","html-keyboard-response","385","323717","0.0-15.0-2.17","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","386","324444","0.0-15.0-0.18","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","606","html-keyboard-response","387","325050","0.0-15.0-1.18","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","388","325215","0.0-15.0-2.18","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","389","325929","0.0-15.0-0.19","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","546","html-keyboard-response","390","326476","0.0-15.0-1.19","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","391","326630","0.0-15.0-2.19","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","392","327344","0.0-15.0-0.20","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","423","html-keyboard-response","393","327767","0.0-15.0-1.20","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","394","327921","0.0-15.0-2.20","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","395","328647","0.0-15.0-0.21","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","613","html-keyboard-response","396","329260","0.0-15.0-1.21","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","397","329420","0.0-15.0-2.21","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","398","330145","0.0-15.0-0.22","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","399","330949","0.0-15.0-1.22","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1239","html-keyboard-response","400","331389","0.0-15.0-2.22","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","401","332107","0.0-15.0-0.23","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","402","332913","0.0-15.0-1.23","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1111","html-keyboard-response","403","333225","0.0-15.0-2.23","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","404","333948","0.0-15.0-0.24","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","405","334754","0.0-15.0-1.24","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1124","html-keyboard-response","406","335078","0.0-15.0-2.24","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","407","335800","0.0-15.0-0.25","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","673","html-keyboard-response","408","336473","0.0-15.0-1.25","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","409","336631","0.0-15.0-2.25","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","410","337346","0.0-15.0-0.26","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","411","338162","0.0-15.0-1.26","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","835","html-keyboard-response","412","338198","0.0-15.0-2.26","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","413","338916","0.0-15.0-0.27","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","675","html-keyboard-response","414","339592","0.0-15.0-1.27","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","415","339751","0.0-15.0-2.27","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","416","340477","0.0-15.0-0.28","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","417","341283","0.0-15.0-1.28","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
