"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","933","html-keyboard-response","324","357357","0.0-13.0-2.37","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","325","358073","0.0-13.0-0.38","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","326","358889","0.0-13.0-1.38","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1164","html-keyboard-response","327","359253","0.0-13.0-2.38","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","328","359973","0.0-13.0-0.39","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","727","html-keyboard-response","329","360701","0.0-13.0-1.39","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","330","360861","0.0-13.0-2.39","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","113047","html-keyboard-response","331","474124","0.0-14.0","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","332","476641","0.0-15.0-0.0","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","333","477454","0.0-15.0-1.0","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1350","html-keyboard-response","334","478004","0.0-15.0-2.0","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","335","478718","0.0-15.0-0.1","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","336","479531","0.0-15.0-1.1","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1352","html-keyboard-response","337","480084","0.0-15.0-2.1","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid"," ","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","6","Ontogenetic","false","experimental"
"","null","html-keyboard-response","338","480812","0.0-15.0-0.2","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","711","html-keyboard-response","339","481524","0.0-15.0-1.2","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","340","481687","0.0-15.0-2.2","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","341","482405","0.0-15.0-0.3","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","790","html-keyboard-response","342","483196","0.0-15.0-1.3","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","343","483357","0.0-15.0-2.3","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","344","484078","0.0-15.0-0.4","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","733","html-keyboard-response","345","484812","0.0-15.0-1.4","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","346","484968","0.0-15.0-2.4","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","347","485672","0.0-15.0-0.5","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","348","486484","0.0-15.0-1.5","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1304","html-keyboard-response","349","486989","0.0-15.0-2.5","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","350","487719","0.0-15.0-0.6","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","351","488531","0.0-15.0-1.6","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","937","html-keyboard-response","352","488668","0.0-15.0-2.6","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","353","489390","0.0-15.0-0.7","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","653","html-keyboard-response","354","490044","0.0-15.0-1.7","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","355","490203","0.0-15.0-2.7","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","356","490922","0.0-15.0-0.8","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","801","html-keyboard-response","357","491724","0.0-15.0-1.8","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","358","491876","0.0-15.0-2.8","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","359","492594","0.0-15.0-0.9","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","360","493407","0.0-15.0-1.9","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1524","html-keyboard-response","361","494132","0.0-15.0-2.9","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","362","494859","0.0-15.0-0.10","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","704","html-keyboard-response","363","495563","0.0-15.0-1.10","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","364","495716","0.0-15.0-2.10","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","365","496422","0.0-15.0-0.11","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","677","html-keyboard-response","366","497100","0.0-15.0-1.11","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","367","497266","0.0-15.0-2.11","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","368","497983","0.0-15.0-0.12","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","748","html-keyboard-response","369","498731","0.0-15.0-1.12","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","370","498890","0.0-15.0-2.12","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","371","499609","0.0-15.0-0.13","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","634","html-keyboard-response","372","500243","0.0-15.0-1.13","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","373","500406","0.0-15.0-2.13","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","374","501110","0.0-15.0-0.14","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","375","501921","0.0-15.0-1.14","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1314","html-keyboard-response","376","502435","0.0-15.0-2.14","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","377","503156","0.0-15.0-0.15","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","655","html-keyboard-response","378","503811","0.0-15.0-1.15","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","379","503969","0.0-15.0-2.15","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","380","504672","0.0-15.0-0.16","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","707","html-keyboard-response","381","505380","0.0-15.0-1.16","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","382","505544","0.0-15.0-2.16","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","383","506266","0.0-15.0-0.17","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","384","507077","0.0-15.0-1.17","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","814","html-keyboard-response","385","507092","0.0-15.0-2.17","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","386","507813","0.0-15.0-0.18","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","615","html-keyboard-response","387","508427","0.0-15.0-1.18","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","image grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","7","Ontogenetic","false","experimental"
"","null","html-keyboard-response","388","508592","0.0-15.0-2.18","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","389","509312","0.0-15.0-0.19","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","390","510125","0.0-15.0-1.19","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1998","html-keyboard-response","391","511323","0.0-15.0-2.19","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","392","512046","0.0-15.0-0.20","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","393","512859","0.0-15.0-1.20","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","806","html-keyboard-response","394","512865","0.0-15.0-2.20","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Ontogenetic","false","experimental"
"","null","html-keyboard-response","395","513593","0.0-15.0-0.21","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","396","514406","0.0-15.0-1.21","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1197","html-keyboard-response","397","514803","0.0-15.0-2.21","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","398","515531","0.0-15.0-0.22","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","399","516344","0.0-15.0-1.22","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1619","html-keyboard-response","400","517164","0.0-15.0-2.22","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","401","517875","0.0-15.0-0.23","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","736","html-keyboard-response","402","518611","0.0-15.0-1.23","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","403","518777","0.0-15.0-2.23","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","404","519500","0.0-15.0-0.24","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","405","520312","0.0-15.0-1.24","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","883","html-keyboard-response","406","520395","0.0-15.0-2.24","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","407","521125","0.0-15.0-0.25","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","408","521937","0.0-15.0-1.25","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1074","html-keyboard-response","409","522211","0.0-15.0-2.25","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","410","522937","0.0-15.0-0.26","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","657","html-keyboard-response","411","523595","0.0-15.0-1.26","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","412","523755","0.0-15.0-2.26","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","413","524484","0.0-15.0-0.27","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","414","525297","0.0-15.0-1.27","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1034","html-keyboard-response","415","525531","0.0-15.0-2.27","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","416","526250","0.0-15.0-0.28","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","417","527063","0.0-15.0-1.28","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","869","html-keyboard-response","418","527132","0.0-15.0-2.28","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","419","527844","0.0-15.0-0.29","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","807","html-keyboard-response","420","528652","0.0-15.0-1.29","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","421","528811","0.0-15.0-2.29","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","422","529532","0.0-15.0-0.30","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","423","530344","0.0-15.0-1.30","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","827","html-keyboard-response","424","530372","0.0-15.0-2.30","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","425","531079","0.0-15.0-0.31","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","426","531891","0.0-15.0-1.31","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1264","html-keyboard-response","427","532356","0.0-15.0-2.31","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","428","533079","0.0-15.0-0.32","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","429","533891","0.0-15.0-1.32","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","814","html-keyboard-response","430","533905","0.0-15.0-2.32","ITJEZmmnmw","5ae3223938df950001455e66","6617fad957f7c6a12ea16e26","6622cebbc253f2e616097071","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","6","Ontogenetic","true","experimental"
