"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","790","html-keyboard-response","326","377543","0.0-13.0-1.38","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","327","377697","0.0-13.0-2.38","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","328","378421","0.0-13.0-0.39","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1344","html-keyboard-response","329","379765","0.0-13.0-1.39","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","330","379931","0.0-13.0-2.39","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","4410","html-keyboard-response","331","384554","0.0-14.0","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","332","387064","0.0-15.0-0.0","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","333","387878","0.0-15.0-1.0","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1875","html-keyboard-response","334","388953","0.0-15.0-2.0","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","335","389668","0.0-15.0-0.1","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","336","390482","0.0-15.0-1.1","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","865","html-keyboard-response","337","390547","0.0-15.0-2.1","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","338","391267","0.0-15.0-0.2","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","339","392083","0.0-15.0-1.2","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","822","html-keyboard-response","340","392105","0.0-15.0-2.2","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","341","392836","0.0-15.0-0.3","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","342","393650","0.0-15.0-1.3","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","809","html-keyboard-response","343","393660","0.0-15.0-2.3","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","344","394385","0.0-15.0-0.4","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","345","395187","0.0-15.0-1.4","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1235","html-keyboard-response","346","395623","0.0-15.0-2.4","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","347","396325","0.0-15.0-0.5","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","348","397137","0.0-15.0-1.5","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","843","html-keyboard-response","349","397181","0.0-15.0-2.5","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","350","397906","0.0-15.0-0.6","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","351","398711","0.0-15.0-1.6","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1557","html-keyboard-response","352","399469","0.0-15.0-2.6","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","p","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","4","Ontogenetic","false","experimental"
"","null","html-keyboard-response","353","400194","0.0-15.0-0.7","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","354","400996","0.0-15.0-1.7","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","958","html-keyboard-response","355","401155","0.0-15.0-2.7","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","356","401878","0.0-15.0-0.8","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","758","html-keyboard-response","357","402637","0.0-15.0-1.8","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","358","402803","0.0-15.0-2.8","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","359","403528","0.0-15.0-0.9","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","810","html-keyboard-response","360","404339","0.0-15.0-1.9","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","361","404505","0.0-15.0-2.9","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","362","405216","0.0-15.0-0.10","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","363","406020","0.0-15.0-1.10","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1351","html-keyboard-response","364","406571","0.0-15.0-2.10","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","365","407299","0.0-15.0-0.11","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","366","408104","0.0-15.0-1.11","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","946","html-keyboard-response","367","408250","0.0-15.0-2.11","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","p","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","9","Ontogenetic","false","experimental"
"","null","html-keyboard-response","368","408968","0.0-15.0-0.12","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","369","409771","0.0-15.0-1.12","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1266","html-keyboard-response","370","410237","0.0-15.0-2.12","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","371","410954","0.0-15.0-0.13","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","372","411769","0.0-15.0-1.13","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1299","html-keyboard-response","373","412268","0.0-15.0-2.13","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid"," ","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Ontogenetic","false","experimental"
"","null","html-keyboard-response","374","412989","0.0-15.0-0.14","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","375","413795","0.0-15.0-1.14","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","828","html-keyboard-response","376","413823","0.0-15.0-2.14","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","p","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","3","Ontogenetic","false","experimental"
"","null","html-keyboard-response","377","414541","0.0-15.0-0.15","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","378","415356","0.0-15.0-1.15","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1784","html-keyboard-response","379","416340","0.0-15.0-2.15","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","380","417058","0.0-15.0-0.16","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","381","417862","0.0-15.0-1.16","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","849","html-keyboard-response","382","417912","0.0-15.0-2.16","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","383","418628","0.0-15.0-0.17","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","384","419444","0.0-15.0-1.17","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1466","html-keyboard-response","385","420110","0.0-15.0-2.17","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","386","420829","0.0-15.0-0.18","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","387","421631","0.0-15.0-1.18","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","965","html-keyboard-response","388","421797","0.0-15.0-2.18","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","389","422504","0.0-15.0-0.19","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","791","html-keyboard-response","390","423295","0.0-15.0-1.19","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","391","423459","0.0-15.0-2.19","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","392","424184","0.0-15.0-0.20","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","393","425000","0.0-15.0-1.20","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","804","html-keyboard-response","394","425004","0.0-15.0-2.20","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","395","425722","0.0-15.0-0.21","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","396","426537","0.0-15.0-1.21","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","972","html-keyboard-response","397","426709","0.0-15.0-2.21","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","p","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","1","Ontogenetic","false","experimental"
"","null","html-keyboard-response","398","427426","0.0-15.0-0.22","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","399","428241","0.0-15.0-1.22","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1740","html-keyboard-response","400","429182","0.0-15.0-2.22","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid"," ","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","3","Ontogenetic","false","experimental"
"","null","html-keyboard-response","401","429910","0.0-15.0-0.23","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","780","html-keyboard-response","402","430690","0.0-15.0-1.23","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","403","430853","0.0-15.0-2.23","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","404","431578","0.0-15.0-0.24","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","714","html-keyboard-response","405","432292","0.0-15.0-1.24","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","406","432455","0.0-15.0-2.24","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","407","433178","0.0-15.0-0.25","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","595","html-keyboard-response","408","433774","0.0-15.0-1.25","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","409","433938","0.0-15.0-2.25","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","410","434665","0.0-15.0-0.26","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","411","435478","0.0-15.0-1.26","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","809","html-keyboard-response","412","435487","0.0-15.0-2.26","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","413","436216","0.0-15.0-0.27","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","783","html-keyboard-response","414","436999","0.0-15.0-1.27","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","415","437157","0.0-15.0-2.27","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","416","437867","0.0-15.0-0.28","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","417","438683","0.0-15.0-1.28","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1294","html-keyboard-response","418","439178","0.0-15.0-2.28","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid"," ","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Ontogenetic","false","experimental"
"","null","html-keyboard-response","419","439904","0.0-15.0-0.29","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","420","440719","0.0-15.0-1.29","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1034","html-keyboard-response","421","440954","0.0-15.0-2.29","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","422","441672","0.0-15.0-0.30","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","423","442476","0.0-15.0-1.30","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","830","html-keyboard-response","424","442507","0.0-15.0-2.30","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","425","443224","0.0-15.0-0.31","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","426","444033","0.0-15.0-1.31","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","890","html-keyboard-response","427","444124","0.0-15.0-2.31","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","428","444842","0.0-15.0-0.32","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","429","445658","0.0-15.0-1.32","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","900","html-keyboard-response","430","445759","0.0-15.0-2.32","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","p","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","2","Ontogenetic","false","experimental"
"","null","html-keyboard-response","431","446478","0.0-15.0-0.33","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","432","447292","0.0-15.0-1.33","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
